nx,ny,nz
-1.097797676920890808e-01,-9.577696770429611206e-02,9.893306493759155273e-01
-1.810869276523590088e-01,-6.064853072166442871e-02,9.815952777862548828e-01
-2.854388952255249023e-01,-1.831291802227497101e-02,9.582219123840332031e-01
-2.434205114841461182e-01,-7.423962652683258057e-02,9.670754671096801758e-01
-2.387946546077728271e-01,-1.400140821933746338e-01,9.609230160713195801e-01
-1.391168385744094849e-01,-1.531933397054672241e-01,9.783549904823303223e-01
-9.843461215496063232e-02,-1.332221478223800659e-01,9.861857891082763672e-01
-4.755303636193275452e-02,-1.276442259550094604e-01,9.906793832778930664e-01
-7.132214494049549103e-03,-1.211450174450874329e-01,9.926091432571411133e-01
1.069938484579324722e-02,-1.265146285295486450e-01,9.919070601463317871e-01
1.307169198989868164e-01,-1.601955294609069824e-01,9.783917665481567383e-01
3.677016496658325195e-01,-2.271615415811538696e-01,9.017722010612487793e-01
8.775067329406738281e-01,-1.793415993452072144e-01,4.447679817676544189e-01
1.472343802452087402e-01,-6.328318268060684204e-02,9.870750904083251953e-01
3.215150535106658936e-02,-9.024594724178314209e-02,9.954003691673278809e-01
-3.481671214103698730e-02,-8.043627440929412842e-02,9.961514472961425781e-01
-3.408682346343994141e-02,-9.529558569192886353e-02,9.948652386665344238e-01
-7.056338340044021606e-02,-6.144399940967559814e-02,9.956130981445312500e-01
-8.695337921380996704e-02,-2.251848019659519196e-02,9.959577918052673340e-01
-7.621892541646957397e-02,2.972554182633757591e-03,9.970867037773132324e-01
-4.254767671227455139e-02,5.448275245726108551e-03,9.990795850753784180e-01
2.168442867696285248e-02,-3.251860663294792175e-02,9.992358684539794922e-01
1.026674285531044006e-01,-9.577578306198120117e-02,9.900941252708435059e-01
9.987998753786087036e-02,-1.374585926532745361e-01,9.854589104652404785e-01
-7.023633224889636040e-04,-1.305196136236190796e-01,9.914454221725463867e-01
-5.554438754916191101e-02,-9.964337199926376343e-02,9.934716224670410156e-01
-7.792348414659500122e-02,-8.718451112508773804e-02,9.931399822235107422e-01
-1.205410510301589966e-01,-7.137227803468704224e-02,9.901393055915832520e-01
-1.559375375509262085e-01,-8.807669579982757568e-02,9.838323593139648438e-01
-1.617473661899566650e-01,-1.018592342734336853e-01,9.815612435340881348e-01
-9.182804077863693237e-02,-1.062232032418251038e-01,9.900930523872375488e-01
1.439386140555143356e-02,-1.323922723531723022e-01,9.910928606986999512e-01
7.308827340602874756e-02,-1.487756371498107910e-01,9.861662387847900391e-01
4.882252216339111328e-02,-1.531804352998733521e-01,9.869914054870605469e-01
-9.116711467504501343e-02,-1.175176799297332764e-01,9.888772368431091309e-01
-5.754857659339904785e-01,-9.793525934219360352e-02,8.119266033172607422e-01
-2.920177578926086426e-01,-1.228442713618278503e-01,9.484908580780029297e-01
-1.418645828962326050e-01,-1.418260335922241211e-01,9.796733260154724121e-01
-6.909850239753723145e-02,-1.552731692790985107e-01,9.854519963264465332e-01
1.154274269938468933e-01,-2.141386121511459351e-01,9.699591994285583496e-01
2.599242627620697021e-01,-2.541447281837463379e-01,9.315845966339111328e-01
1.092637181282043457e-01,-2.001047283411026001e-01,9.736628532409667969e-01
-1.771447807550430298e-02,-1.569123268127441406e-01,9.874536395072937012e-01
-1.563911288976669312e-01,-1.031806245446205139e-01,9.822909235954284668e-01
-1.431841105222702026e-01,-9.423100203275680542e-02,9.851998686790466309e-01
-1.100359112024307251e-01,-1.093727126717567444e-01,9.878914952278137207e-01
-1.347671300172805786e-01,-1.043123304843902588e-01,9.853713512420654297e-01
-8.752992749214172363e-02,-1.354950666427612305e-01,9.869040250778198242e-01
-8.601401746273040771e-02,-1.581451296806335449e-01,9.836623072624206543e-01
-1.325157433748245239e-01,-1.497711092233657837e-01,9.798000454902648926e-01
-4.083039239048957825e-02,-2.220848649740219116e-01,9.741719961166381836e-01
1.759014129638671875e-01,-2.759476006031036377e-01,9.449399709701538086e-01
1.194697692990303040e-01,-5.703545361757278442e-02,9.911982417106628418e-01
1.122831329703330994e-01,-5.145795643329620361e-02,9.923430085182189941e-01
1.043800935149192810e-01,-4.345542192459106445e-02,9.935877323150634766e-01
9.197065234184265137e-02,-3.378129750490188599e-02,9.951884746551513672e-01
8.736124634742736816e-02,-3.057048842310905457e-02,9.957075119018554688e-01
8.513346314430236816e-02,-3.012988530099391937e-02,9.959139227867126465e-01
8.287866413593292236e-02,-2.969015203416347504e-02,9.961172938346862793e-01
8.059727400541305542e-02,-2.925132773816585541e-02,9.963173866271972656e-01
7.861293852329254150e-02,-3.173226863145828247e-02,9.964000582695007324e-01
7.695285975933074951e-02,-3.778980299830436707e-02,9.963182806968688965e-01
7.549339532852172852e-02,-3.247952088713645935e-02,9.966171979904174805e-01
1.565699875354766846e-01,2.471294850111007690e-01,9.562494158744812012e-01
8.175694197416305542e-02,1.363473981618881226e-01,9.872817397117614746e-01
4.733397066593170166e-02,1.148733943700790405e-01,9.922517538070678711e-01
-1.148345135152339935e-02,1.285628527402877808e-01,9.916349053382873535e-01
-9.493408352136611938e-02,1.023997887969017029e-01,9.902029037475585938e-01
2.924999920651316643e-03,1.260486841201782227e-01,9.920197725296020508e-01
1.774866133928298950e-01,1.417722254991531372e-01,9.738578796386718750e-01
8.686576038599014282e-02,1.416132599115371704e-01,9.861034154891967773e-01
-1.334057375788688660e-02,8.155903965234756470e-02,9.965792298316955566e-01
-2.905262634158134460e-02,9.233792871236801147e-02,9.953037500381469727e-01
-5.552981514483690262e-03,5.706780776381492615e-02,9.983547925949096680e-01
-5.500829964876174927e-02,2.756055910140275955e-03,9.984820485115051270e-01
-7.016342133283615112e-02,9.450449608266353607e-03,9.974908232688903809e-01
-9.525229036808013916e-02,3.151113539934158325e-02,9.949542880058288574e-01
-1.377893090248107910e-01,2.943672426044940948e-02,9.900240898132324219e-01
-2.004579901695251465e-01,1.147292554378509521e-02,9.796351194381713867e-01
-2.798760831356048584e-01,-8.922149986028671265e-02,9.558811187744140625e-01
-3.122881650924682617e-01,-1.479169875383377075e-01,9.384010434150695801e-01
-3.531311154365539551e-01,-1.779479980468750000e-01,9.184949398040771484e-01
-4.124153852462768555e-01,-2.321975380182266235e-01,8.809074163436889648e-01
-3.743089437484741211e-01,-2.748242020606994629e-01,8.856436014175415039e-01
-4.024526774883270264e-01,-2.268958389759063721e-01,8.868765830993652344e-01
-3.226162791252136230e-01,-1.137398257851600647e-01,9.396710991859436035e-01
3.844607388600707054e-03,6.114061921834945679e-02,9.981217384338378906e-01
4.234864562749862671e-02,1.376107931137084961e-01,9.895806312561035156e-01
8.468279242515563965e-02,1.840094178915023804e-01,9.792698025703430176e-01
7.954723387956619263e-02,1.135692372918128967e-01,9.903404712677001953e-01
1.642347574234008789e-01,-2.191347256302833557e-02,9.861778020858764648e-01
2.661413252353668213e-01,2.643203921616077423e-02,9.635715484619140625e-01
1.999398320913314819e-01,6.905560195446014404e-02,9.773716926574707031e-01
2.110376805067062378e-01,8.380718529224395752e-02,9.738785624504089355e-01
1.828732788562774658e-01,3.387355431914329529e-02,9.825527667999267578e-01
1.737619340419769287e-01,-1.640278473496437073e-02,9.846510291099548340e-01
9.773559123277664185e-02,-3.678221628069877625e-02,9.945324659347534180e-01
5.562776327133178711e-02,-4.666491295211017132e-04,9.984515905380249023e-01
1.974162273108959198e-02,3.199235303327441216e-03,9.998000860214233398e-01
-4.354499652981758118e-02,8.119905251078307629e-04,9.990511536598205566e-01
3.787396848201751709e-02,-7.957519963383674622e-03,9.992508292198181152e-01
1.494152694940567017e-01,-1.376216392964124680e-02,9.886787533760070801e-01
1.428837776184082031e-01,4.029504954814910889e-02,9.889188408851623535e-01
8.331242948770523071e-02,5.316454917192459106e-02,9.951043128967285156e-01
7.205203175544738770e-02,8.625502139329910278e-02,9.936642050743103027e-01
9.078402072191238403e-02,6.324929744005203247e-02,9.938600063323974609e-01
1.419400125741958618e-01,8.823700249195098877e-02,9.859347343444824219e-01
6.651751697063446045e-02,8.828688412904739380e-02,9.938715696334838867e-01
3.347155079245567322e-02,1.020221784710884094e-02,9.993876814842224121e-01
1.210214477032423019e-02,-3.633840754628181458e-02,9.992662668228149414e-01
-1.200414635241031647e-02,-8.259718865156173706e-02,9.965106844902038574e-01
-8.642283082008361816e-02,-1.589137464761734009e-01,9.835026860237121582e-01
-1.508328318595886230e-01,-2.171106338500976562e-01,9.644233584403991699e-01
-1.987241208553314209e-01,-1.866341382265090942e-01,9.621207714080810547e-01
-2.271718084812164307e-01,-1.604376435279846191e-01,9.605481624603271484e-01
-2.366255670785903931e-01,-1.611089557409286499e-01,9.581503868103027344e-01
-1.744707822799682617e-01,-2.530046999454498291e-01,9.516032338142395020e-01
-1.962820887565612793e-01,-3.265919983386993408e-01,9.245599508285522461e-01
-2.968145310878753662e-01,-3.477465212345123291e-01,8.893669247627258301e-01
-2.690930962562561035e-01,-2.734777033329010010e-01,9.234709739685058594e-01
-2.312529087066650391e-01,-1.794832944869995117e-01,9.561944007873535156e-01
-2.257175147533416748e-01,-1.485944688320159912e-01,9.627934694290161133e-01
-5.977476388216018677e-02,-5.018107593059539795e-02,9.969497919082641602e-01
-3.519456833600997925e-02,4.261777922511100769e-02,9.984713792800903320e-01
1.422378569841384888e-01,9.999899566173553467e-02,9.847682118415832520e-01
1.170401722192764282e-01,9.160381555557250977e-02,9.888935089111328125e-01
-6.397704035043716431e-02,6.387415528297424316e-02,9.959051609039306641e-01
-1.046546772122383118e-01,1.066690236330032349e-01,9.887714982032775879e-01
-1.493789255619049072e-01,9.931639581918716431e-02,9.837795495986938477e-01
-2.106421887874603271e-01,-9.066145867109298706e-05,9.775632023811340332e-01
-2.376028001308441162e-01,-6.977549940347671509e-02,9.688531160354614258e-01
-1.653147041797637939e-01,-7.595843821763992310e-02,9.833114743232727051e-01
-1.256024241447448730e-01,-7.968366146087646484e-02,9.888754487037658691e-01
-9.460321813821792603e-02,-6.411781162023544312e-02,9.934480786323547363e-01
1.737660616636276245e-01,1.254036128520965576e-01,9.767697453498840332e-01
3.387267589569091797e-01,2.133371531963348389e-01,9.163795113563537598e-01
2.493391931056976318e-01,1.962086558341979980e-01,9.483311772346496582e-01
2.424387633800506592e-01,1.752819120883941650e-01,9.542009830474853516e-01
1.681778132915496826e-01,1.086607798933982849e-01,9.797494411468505859e-01
1.184220239520072937e-01,7.700054347515106201e-02,9.899733066558837891e-01
7.919470965862274170e-02,1.977778039872646332e-02,9.966629743576049805e-01
1.628586053848266602e-01,-1.177835538983345032e-01,9.795938730239868164e-01
3.480865359306335449e-01,-1.977495402097702026e-01,9.163683056831359863e-01
3.433937728404998779e-01,-7.010433077812194824e-02,9.365715980529785156e-01
1.474086642265319824e-01,3.085628710687160492e-02,9.885941743850708008e-01
5.833354592323303223e-02,6.143331155180931091e-02,9.964051246643066406e-01
-1.317510032095015049e-03,9.627827256917953491e-02,9.953536391258239746e-01
-7.515582442283630371e-02,1.113772317767143250e-01,9.909321665763854980e-01
-1.307317912578582764e-01,1.226519122719764709e-01,9.838016629219055176e-01
-1.625332683324813843e-01,1.349094063043594360e-01,9.774366617202758789e-01
-2.438252866268157959e-01,7.264422625303268433e-02,9.670946002006530762e-01
-7.872746884822845459e-02,3.121951222419738770e-01,9.467503428459167480e-01
-3.335423395037651062e-02,2.014032751321792603e-01,9.789403080940246582e-01
-4.398014396429061890e-03,1.249412447214126587e-01,9.921543598175048828e-01
-6.229854002594947815e-02,7.634641975164413452e-02,9.951331615447998047e-01
-2.288081124424934387e-02,9.330417960882186890e-02,9.953746199607849121e-01
-1.034061051905155182e-02,1.338390111923217773e-01,9.909491539001464844e-01
6.627861876040697098e-03,1.369008272886276245e-01,9.905626177787780762e-01
9.330675005912780762e-03,1.342474669218063354e-01,9.909039139747619629e-01
6.517927628010511398e-03,1.288967579603195190e-01,9.916365742683410645e-01
1.373092178255319595e-02,1.787532716989517212e-01,9.837980866432189941e-01
1.950735785067081451e-02,1.612786352634429932e-01,9.867160916328430176e-01
7.624698337167501450e-03,1.059850007295608521e-01,9.943385124206542969e-01
-1.569260954856872559e-01,-3.758654743432998657e-02,9.868947863578796387e-01
3.426812216639518738e-02,-2.139141969382762909e-02,9.991837739944458008e-01
9.993731975555419922e-03,-5.294895917177200317e-02,9.985471367835998535e-01
2.137593226507306099e-03,-2.061139419674873352e-02,9.997852444648742676e-01
1.678086817264556885e-02,-1.413870789110660553e-02,9.997591376304626465e-01
2.213037572801113129e-02,-1.190907694399356842e-02,9.996841549873352051e-01
1.867318712174892426e-02,-1.253793761134147644e-02,9.997470378875732422e-01
2.929574996232986450e-02,-9.522306732833385468e-03,9.995254278182983398e-01
2.448527701199054718e-02,5.104370880872011185e-03,9.996871948242187500e-01
6.450391374528408051e-03,-1.226351596415042877e-02,9.999039173126220703e-01
2.787411212921142578e-02,-2.447209134697914124e-02,9.993118047714233398e-01
4.662663862109184265e-02,-2.200230211019515991e-02,9.986699819564819336e-01
1.877902820706367493e-02,-1.836769282817840576e-02,9.996549487113952637e-01
1.072338968515396118e-02,-1.234672684222459793e-02,9.998663067817687988e-01
5.824295803904533386e-03,-1.766026578843593597e-02,9.998270869255065918e-01
4.816973954439163208e-02,-1.203839574009180069e-02,9.987667202949523926e-01
3.252143785357475281e-02,-6.162123754620552063e-03,9.994520545005798340e-01
3.136214241385459900e-02,-5.614503752440214157e-03,9.994923472404479980e-01
3.226711601018905640e-02,-1.785500533878803253e-02,9.993198513984680176e-01
8.806892670691013336e-03,-2.781207300722599030e-02,9.995744228363037109e-01
5.374736152589321136e-03,-2.179667167365550995e-02,9.997479915618896484e-01
1.867302693426609039e-02,-2.324990555644035339e-02,9.995551705360412598e-01
4.598902910947799683e-02,-3.157332912087440491e-02,9.984429478645324707e-01
4.329806566238403320e-02,-2.924131415784358978e-02,9.986342191696166992e-01
3.015101552009582520e-01,2.694572806358337402e-01,9.145951867103576660e-01
-1.477314978837966919e-01,1.910820454359054565e-01,9.703931808471679688e-01
-1.147249639034271240e-01,-5.834888294339179993e-02,9.916822314262390137e-01
-2.023223042488098145e-01,3.486140444874763489e-02,9.786982536315917969e-01
-1.236717402935028076e-01,-1.349645853042602539e-01,9.831022024154663086e-01
-2.026497274637222290e-01,-2.091228067874908447e-01,9.566611647605895996e-01
-1.060442030429840088e-01,-1.912059038877487183e-01,9.758048057556152344e-01
-7.655695825815200806e-02,-2.260558456182479858e-01,9.711013436317443848e-01
-2.467832714319229126e-02,4.118469730019569397e-02,9.988467693328857422e-01
-3.823390901088714600e-01,3.535235822200775146e-01,8.537200689315795898e-01
6.051263585686683655e-02,-4.233127459883689880e-03,9.981584548950195312e-01
2.948357723653316498e-02,-2.070737071335315704e-02,9.993507862091064453e-01
-3.598898649215698242e-01,6.968755722045898438e-01,6.203576922416687012e-01
-2.372533490415662527e-04,7.327020168304443359e-01,6.805494427680969238e-01
3.398209512233734131e-01,5.562198162078857422e-01,7.583806514739990234e-01
4.966555237770080566e-01,4.761807918548583984e-01,7.256618142127990723e-01
5.337131619453430176e-01,3.802193403244018555e-01,7.553697824478149414e-01
4.570657908916473389e-01,2.723155021667480469e-01,8.467201590538024902e-01
2.621878385543823242e-01,9.215801209211349487e-02,9.606062769889831543e-01
6.187890842556953430e-02,2.433142811059951782e-02,9.977869987487792969e-01
-1.103931516408920288e-01,2.884705737233161926e-02,9.934692382812500000e-01
-2.228372097015380859e-01,3.070967644453048706e-02,9.743717908859252930e-01
-1.246745884418487549e-01,1.120634824037551880e-01,9.858489036560058594e-01
3.047973215579986572e-01,1.528572142124176025e-01,9.400708079338073730e-01
1.734152436256408691e-01,7.064233720302581787e-02,9.823120236396789551e-01
5.158141255378723145e-02,-1.115842815488576889e-02,9.986064434051513672e-01
-1.554912030696868896e-01,5.552082881331443787e-02,9.862757921218872070e-01
-5.222834348678588867e-01,4.560226202011108398e-01,7.205993533134460449e-01
-5.271078944206237793e-01,6.499444842338562012e-01,5.474755167961120605e-01
-5.429534912109375000e-01,5.766389369964599609e-01,6.104826927185058594e-01
-4.222432672977447510e-01,4.834934473037719727e-01,7.667754292488098145e-01
-4.162594377994537354e-01,4.240891933441162109e-01,8.042863011360168457e-01
-4.082955420017242432e-01,3.950934708118438721e-01,8.229191303253173828e-01
-3.981278836727142334e-01,3.629420995712280273e-01,8.424768447875976562e-01
-3.605500161647796631e-01,2.254034876823425293e-01,9.050949215888977051e-01
-6.637336015701293945e-01,2.648524940013885498e-01,6.995075941085815430e-01
-5.782653093338012695e-01,2.851212322711944580e-01,7.644050717353820801e-01
-4.936399757862091064e-01,2.272605746984481812e-01,8.394474983215332031e-01
-7.945160567760467529e-02,-1.986768841743469238e-01,9.768392443656921387e-01
1.018521785736083984e-01,-5.117675065994262695e-01,8.530650734901428223e-01
3.017992675304412842e-01,-5.939552187919616699e-01,7.457441091537475586e-01
3.140671849250793457e-01,-6.331588625907897949e-01,7.074402570724487305e-01
-8.905136585235595703e-02,-5.741345286369323730e-01,8.139037489891052246e-01
3.079429864883422852e-01,-3.891503214836120605e-01,8.681780695915222168e-01
3.750606477260589600e-01,-9.733407944440841675e-02,9.218760132789611816e-01
2.102801203727722168e-01,-4.681466892361640930e-02,9.765196442604064941e-01
3.235473483800888062e-02,1.473343521356582642e-01,9.885574579238891602e-01
9.723373502492904663e-02,3.738172352313995361e-01,9.223915934562683105e-01
-2.085075527429580688e-01,3.174885809421539307e-01,9.250543713569641113e-01
-1.347422003746032715e-01,1.560081094503402710e-01,9.785223603248596191e-01
-1.597608923912048340e-01,9.575830399990081787e-02,9.825002551078796387e-01
-1.037480011582374573e-01,8.463605493307113647e-02,9.909959435462951660e-01
-1.056619063019752502e-01,1.774249821901321411e-01,9.784457087516784668e-01
-1.742638647556304932e-01,1.787399202585220337e-01,9.683409929275512695e-01
-3.397479355335235596e-01,3.611691668629646301e-02,9.398227930068969727e-01
-4.144607186317443848e-01,1.285178512334823608e-01,9.009469747543334961e-01
-5.762300491333007812e-01,2.321098744869232178e-01,7.836350798606872559e-01
3.304110467433929443e-02,5.437291041016578674e-02,9.979739189147949219e-01
-4.090909659862518311e-02,7.803162336349487305e-01,6.240457296371459961e-01
-4.958286136388778687e-02,9.364182949066162109e-01,3.473648726940155029e-01
-3.061353042721748352e-02,-2.783781848847866058e-02,9.991436600685119629e-01
-7.804641500115394592e-03,-1.322582922875881195e-02,9.998821020126342773e-01
6.261802278459072113e-03,-7.034864742308855057e-03,9.999556541442871094e-01
-6.839447189122438431e-03,4.986774642020463943e-03,9.999641776084899902e-01
8.722342550754547119e-03,6.646332331001758575e-03,9.999399185180664062e-01
-1.482000760734081268e-02,2.206393703818321228e-02,9.996466636657714844e-01
7.343471981585025787e-03,1.899281889200210571e-02,9.997925758361816406e-01
-3.380510210990905762e-02,2.043094672262668610e-02,9.992195367813110352e-01
-6.493812054395675659e-02,-6.740247365087270737e-03,9.978666305541992188e-01
-1.580805927515029907e-01,1.989564485847949982e-02,9.872257709503173828e-01
-2.708999216556549072e-01,2.106710523366928101e-01,9.392715096473693848e-01
-1.726221889257431030e-01,4.223455190658569336e-01,8.898459672927856445e-01
6.266360729932785034e-02,3.409547209739685059e-01,9.379888772964477539e-01
2.468943595886230469e-03,1.036116704344749451e-01,9.946148395538330078e-01
-5.146465450525283813e-02,7.586880028247833252e-02,9.957887530326843262e-01
-3.420202061533927917e-02,8.213576674461364746e-02,9.960340857505798340e-01
1.040758937597274780e-02,6.233116611838340759e-02,9.980012774467468262e-01
-1.024141628295183182e-02,8.088561147451400757e-02,9.966707825660705566e-01
1.941425912082195282e-02,7.172813266515731812e-02,9.972352981567382812e-01
-2.991338726133108139e-03,7.076231390237808228e-02,9.974887967109680176e-01
-6.398013979196548462e-02,8.993649482727050781e-02,9.938902854919433594e-01
-4.554977640509605408e-02,7.870795577764511108e-02,9.958565235137939453e-01
-7.350470125675201416e-02,9.289366751909255981e-02,9.929592013359069824e-01
-8.336593210697174072e-02,1.295846402645111084e-01,9.880576133728027344e-01
-7.011383026838302612e-02,1.247371882200241089e-01,9.897094368934631348e-01
-6.631398946046829224e-02,1.407781988382339478e-01,9.878177642822265625e-01
9.385377913713455200e-02,1.072662603110074997e-02,9.955282211303710938e-01
-1.033796370029449463e-01,1.498712301254272461e-01,9.832859039306640625e-01
8.335054665803909302e-02,-4.004446789622306824e-02,9.957154393196105957e-01
1.112615540623664856e-01,-1.737269014120101929e-01,9.784886240959167480e-01
1.049507930874824524e-01,-1.706527769565582275e-01,9.797258973121643066e-01
9.721220284700393677e-02,-1.665924936532974243e-01,9.812220335006713867e-01
8.959273993968963623e-02,-1.625858545303344727e-01,9.826183915138244629e-01
8.209135383367538452e-02,-1.586327254772186279e-01,9.839190840721130371e-01
7.852478325366973877e-02,-1.615500450134277344e-01,9.837353825569152832e-01
7.943161576986312866e-02,-1.705006808042526245e-01,9.821507930755615234e-01
1.273138672113418579e-01,-2.282459288835525513e-01,9.652434587478637695e-01
6.556759476661682129e-01,-7.311940193176269531e-01,-1.882664263248443604e-01
2.186002582311630249e-02,-6.850139051675796509e-02,9.974114298820495605e-01
3.029960766434669495e-02,-1.817976497113704681e-02,9.993754625320434570e-01
1.678910851478576660e-02,-5.628519877791404724e-02,9.982735514640808105e-01
1.898705400526523590e-02,-4.102819785475730896e-02,9.989776015281677246e-01
-5.573930684477090836e-03,1.781471632421016693e-02,9.998257160186767578e-01
8.396781049668788910e-03,4.480959475040435791e-02,9.989601969718933105e-01
7.309201755560934544e-04,-1.205338835716247559e-01,9.927089214324951172e-01
-5.049168691039085388e-02,-1.452589593827724457e-02,9.986188411712646484e-01
1.893909275531768799e-02,-9.713701903820037842e-02,9.950907826423645020e-01
-1.837908104062080383e-02,-7.459744811058044434e-02,9.970443844795227051e-01
3.990955278277397156e-02,-1.796939074993133545e-01,9.829126596450805664e-01
3.368857875466346741e-02,-4.320605471730232239e-02,9.984979629516601562e-01
1.196820661425590515e-02,-5.684490874409675598e-02,9.983112215995788574e-01
1.695844158530235291e-02,-5.650088191032409668e-02,9.982585310935974121e-01
3.237791359424591064e-02,-5.035648122429847717e-02,9.982063174247741699e-01
3.127179294824600220e-02,2.875065430998802185e-02,9.990973472595214844e-01
-1.861065626144409180e-02,-4.017513245344161987e-02,9.990193843841552734e-01
2.023902721703052521e-02,2.046126127243041992e-02,9.995857477188110352e-01
-7.655424531549215317e-03,5.923287943005561829e-03,9.999530911445617676e-01
1.732549257576465607e-02,2.578937076032161713e-02,9.995171427726745605e-01
6.983137130737304688e-02,-1.351287066936492920e-01,9.883642196655273438e-01
3.313942998647689819e-02,5.653782188892364502e-02,9.978502392768859863e-01
-9.699805639684200287e-03,-1.744084432721138000e-02,9.998008012771606445e-01
2.332673035562038422e-02,2.065172046422958374e-02,9.995145797729492188e-01
-6.210208684206008911e-02,4.971888661384582520e-02,9.968306422233581543e-01
3.521272167563438416e-02,5.379500798881053925e-03,9.993652701377868652e-01
3.157559037208557129e-02,-6.188499741256237030e-03,9.994822144508361816e-01
-5.356042645871639252e-03,5.671579390764236450e-02,9.983759522438049316e-01
-1.459244824945926666e-02,-3.962805494666099548e-03,9.998856782913208008e-01
-1.743705797707661986e-04,3.945525363087654114e-02,9.992212653160095215e-01
-4.239392932504415512e-03,-3.701132908463478088e-02,9.993058443069458008e-01
6.083549186587333679e-02,-2.926411107182502747e-02,9.977186918258666992e-01
-2.622409909963607788e-02,8.901275694370269775e-02,9.956851601600646973e-01
2.572333626449108124e-02,1.729206368327140808e-02,9.995194673538208008e-01
9.956344962120056152e-02,6.946575641632080078e-02,9.926034808158874512e-01
1.636221073567867279e-02,5.433950573205947876e-02,9.983885288238525391e-01
3.571659326553344727e-02,4.775963257998228073e-03,9.993505477905273438e-01
-1.870644465088844299e-02,9.110179729759693146e-03,9.997833967208862305e-01
2.687449939548969269e-02,-1.889987103641033173e-02,9.994602799415588379e-01
6.402876228094100952e-02,-3.037325851619243622e-02,9.974858164787292480e-01
3.470977535471320152e-03,-7.543591782450675964e-03,9.999655485153198242e-01
1.876396127045154572e-02,-8.385930210351943970e-02,9.963008761405944824e-01
-1.071624737232923508e-02,-7.782943546772003174e-02,9.969091415405273438e-01
1.438370812684297562e-02,-1.190393641591072083e-01,9.927852749824523926e-01
9.629742242395877838e-03,-4.869714006781578064e-02,9.987671971321105957e-01
8.286231756210327148e-02,-7.408267259597778320e-02,9.938035607337951660e-01
-6.160677410662174225e-03,6.913475808687508106e-04,9.999808073043823242e-01
5.814870446920394897e-02,2.492558583617210388e-02,9.979966878890991211e-01
-1.702952757477760315e-02,-1.564322039484977722e-02,9.997324943542480469e-01
1.047970540821552277e-02,-6.299267709255218506e-02,9.979589581489562988e-01
1.665390655398368835e-02,9.615306556224822998e-02,9.952272772789001465e-01
4.672405868768692017e-02,2.114056237041950226e-02,9.986841082572937012e-01
-1.287135481834411621e-02,-6.088952347636222839e-02,9.980614781379699707e-01
-1.256349235773086548e-01,1.268801391124725342e-01,9.839295744895935059e-01
3.727934323251247406e-03,1.672200858592987061e-03,9.999915957450866699e-01
8.909347467124462128e-03,-6.585170049220323563e-03,9.999386668205261230e-01
-6.402652245014905930e-03,-6.915191560983657837e-02,9.975855946540832520e-01
5.163631215691566467e-02,-1.059589087963104248e-01,9.930288791656494141e-01
2.234538644552230835e-02,-6.733476370573043823e-02,9.974802136421203613e-01
2.398441731929779053e-02,5.670186132192611694e-03,9.996963143348693848e-01
-8.651835471391677856e-02,-1.041862070560455322e-01,9.907875061035156250e-01
-8.878629207611083984e-01,2.794102430343627930e-01,-3.655534982681274414e-01
-4.977104961872100830e-01,1.122198179364204407e-01,8.600529432296752930e-01
-1.066346373409032822e-02,-5.455084145069122314e-02,9.984540343284606934e-01
1.357489544898271561e-02,-5.068285390734672546e-02,9.986225366592407227e-01
3.560960292816162109e-02,-4.809029772877693176e-02,9.982080459594726562e-01
4.529038071632385254e-02,-4.267205670475959778e-02,9.980620741844177246e-01
4.711461812257766724e-02,-4.408998042345046997e-02,9.979159235954284668e-01
4.808909818530082703e-02,-4.892426729202270508e-02,9.976442456245422363e-01
4.919423535466194153e-02,-5.180899053812026978e-02,9.974446296691894531e-01
5.604984611272811890e-02,-5.794811621308326721e-02,9.967448711395263672e-01
6.595114618539810181e-02,-6.981742382049560547e-02,9.953772425651550293e-01
5.744805559515953064e-02,-8.866944909095764160e-02,9.944030642509460449e-01
5.831386521458625793e-02,-7.810293138027191162e-02,9.952383041381835938e-01
5.873430520296096802e-02,-7.064942270517349243e-02,9.957705736160278320e-01
5.725996196269989014e-02,-7.073894888162612915e-02,9.958500266075134277e-01
5.545482411980628967e-02,-7.135289907455444336e-02,9.959083199501037598e-01
6.109075993299484253e-02,-7.903520017862319946e-02,9.949982166290283203e-01
6.150826066732406616e-02,-8.636255562305450439e-02,9.943633079528808594e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
3.149713948369026184e-02,5.763694643974304199e-02,9.978406429290771484e-01
